mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.02458043098449707,0.0045775213982043456,0.9719602584838867,0.15199034840901704,euclidean,11,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'distance'})",0.8677777777777778,0.867037037037037,0.8718518518518519,0.8629629629629629,0.88,0.8699259259259259,0.005773027486932964,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8698654597169588,0.8690808937373857,0.8735547025018144,0.864642056318439,0.882662217482,0.8719610659513195,0.006054901832652018,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8677777777777779,0.867037037037037,0.8718518518518518,0.862962962962963,0.88,0.8699259259259259,0.005773027486932921,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8657500671538828,0.8662287668608195,0.8702093069208462,0.8610539646782439,0.8798276110511983,0.8686139433329982,0.006314042437372667,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.027625894546508788,0.004126149724797621,0.9663670539855957,0.15834189930250203,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.8607407407407407,0.8462962962962963,0.8592592592592593,0.8425925925925926,0.8618518518518519,0.8541481481481481,0.008051276002441462,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8663722549100698,0.8496748597412621,0.8629956182542097,0.8482533474544626,0.8686448993623974,0.8591881959444804,0.00855115061983171,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8607407407407407,0.8462962962962962,0.8592592592592593,0.8425925925925927,0.861851851851852,0.8541481481481481,0.008051276002441472,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8586291359057172,0.8443127283842146,0.857394504924298,0.8409711579821807,0.8616144384870295,0.8525843931366881,0.008300668384093596,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.03139328956604004,0.007825532856343414,0.9267978191375732,0.2548838494736767,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.8640740740740741,0.8525925925925926,0.8618518518518519,0.847037037037037,0.8688888888888889,0.8588888888888888,0.007947012448631934,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8698015462423933,0.8559830509633073,0.8651552696626769,0.8515582782016748,0.8745137840126795,0.8634023858165463,0.008518385300794127,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8640740740740741,0.8525925925925927,0.8618518518518519,0.8470370370370369,0.8688888888888889,0.8588888888888888,0.007947012448631947,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8623321327036853,0.8507442372911234,0.8599110144546669,0.8450739265045786,0.868784391577333,0.8573691405062774,0.008443482713833168,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.024154138565063477,0.00881477292622999,0.9068667411804199,0.09547147802010991,cosine,38,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 38, 'weights': 'distance'})",0.8625925925925926,0.8555555555555555,0.8618518518518519,0.8503703703703703,0.8696296296296296,0.86,0.0065629796839516315,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8674359229402238,0.8591189481543107,0.864736988622876,0.854138539246731,0.8753146370648539,0.8641490072057991,0.007229547567620565,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8625925925925926,0.8555555555555556,0.861851851851852,0.8503703703703704,0.8696296296296296,0.8600000000000001,0.006562979683951589,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8602912581355383,0.8541446055594923,0.8599759834028589,0.8483547423009107,0.8693986280570043,0.8584330434911609,0.007014848891908146,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.026419639587402344,0.006377299660044023,1.1049442768096924,0.36294123126925676,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.8677777777777778,0.8607407407407407,0.8688888888888889,0.8577777777777778,0.8766666666666667,0.8663703703703703,0.006631181279210419,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8704150788867167,0.8619747544788554,0.8713051267509612,0.8604375002014298,0.8799854005323804,0.8688235721700688,0.007078275580781752,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8677777777777779,0.8607407407407406,0.8688888888888889,0.8577777777777779,0.8766666666666666,0.8663703703703703,0.0066311812792103795,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8661959437875786,0.8591620221110349,0.8670219512131351,0.8561389285633046,0.8764354866281857,0.8649908664606478,0.007055339515647974,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.04620094299316406,0.029752779225254558,0.9784079551696777,0.2851153784409957,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.8696296296296296,0.8674074074074074,0.8722222222222222,0.8637037037037038,0.8818518518518519,0.8709629629629629,0.006119971130588105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8723220450897584,0.8697408895602158,0.8743237192405533,0.8652756535317543,0.885004574219184,0.873333376328293,0.006573481391331508,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8696296296296296,0.8674074074074075,0.8722222222222222,0.8637037037037038,0.8818518518518518,0.8709629629629629,0.006119971130588052,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.86805383425519,0.8665998478324156,0.870327471185833,0.8618053778608035,0.8814464956318596,0.8696466053532204,0.006526951640989538,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.04395017623901367,0.02140489277735025,1.1111321926116944,0.4297011728154674,cosine,40,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 40, 'weights': 'distance'})",0.8614814814814815,0.8537037037037037,0.8611111111111112,0.8477777777777777,0.8703703703703703,0.8588888888888888,0.007665861471404601,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8669753893881514,0.8572916856909181,0.8645447234578687,0.8515109168652402,0.8754452514088086,0.8631535933621974,0.00821632646504879,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8614814814814815,0.8537037037037037,0.8611111111111112,0.8477777777777779,0.8703703703703703,0.858888888888889,0.007665861471404568,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8594581417056402,0.8520015091660459,0.8591015470915436,0.8455878139773321,0.8700691000569895,0.8572436223995101,0.008199835098195203,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.040983724594116214,0.02747436169567837,1.028188419342041,0.25480741382576577,cosine,4,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 4, 'weights': 'distance'})",0.8514814814814815,0.8385185185185186,0.8511111111111112,0.84,0.8585185185185186,0.847925925925926,0.007567166097257579,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8532555475619662,0.84064791408168,0.8530581383046271,0.8425755973212495,0.8613901329288887,0.8501854660396824,0.007643261160744194,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8514814814814815,0.8385185185185187,0.851111111111111,0.84,0.8585185185185185,0.8479259259259259,0.007567166097257511,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8501140218083779,0.8378625208344154,0.8498545027659179,0.8389508317391114,0.8583861025907426,0.8470335959477131,0.007691107096194612,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.034279584884643555,0.00972117180797066,1.160300064086914,0.549995816499761,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.8611111111111112,0.8562962962962963,0.8640740740740741,0.8514814814814815,0.8707407407407407,0.8607407407407408,0.0065838477165300465,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8653246327857707,0.8585136017909044,0.8674985310818046,0.8553525695893038,0.8753430610656389,0.8644064792626844,0.007024413102145138,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8611111111111113,0.8562962962962963,0.8640740740740741,0.8514814814814814,0.8707407407407408,0.8607407407407408,0.0065838477165301125,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.858975201810667,0.8548551876054792,0.8623931202230731,0.8495847755683735,0.8704078939619241,0.8592432358339034,0.0070311311604054445,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.032663154602050784,0.00995864622151603,0.9347054958343506,0.10406280455615727,cosine,26,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 26, 'weights': 'distance'})",0.8688888888888889,0.857037037037037,0.8725925925925926,0.8585185185185186,0.8751851851851852,0.8664444444444444,0.007368788216560514,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8731347437071096,0.8601106290991716,0.875151860583964,0.8621701186276348,0.8799294161047654,0.8700993536245291,0.00766836270886253,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8688888888888889,0.857037037037037,0.8725925925925926,0.8585185185185185,0.8751851851851852,0.8664444444444444,0.007368788216560537,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8671717874034529,0.8556404029147915,0.8710125414046018,0.8567597485081406,0.8749513273511854,0.8651071615164344,0.007685604921043113,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
