mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_precision,rank_train_recall,rank_train_accuracy
0.009645032882690429,0.0021425183146345445,1.4021049976348876,0.059060618041497946,manhattan,11,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'})",0.9704016913319239,0.9732205778717407,0.981677237491191,0.9774489076814659,0.9746300211416491,0.9754756871035941,0.003844448681320886,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9707922385828892,0.972127706665104,0.9800940828954545,0.9784432204515866,0.973429060194751,0.9749772617579572,0.0036393966396220385,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9778787883413576,0.9796576499552296,0.9874889575049786,0.9817661435283453,0.9793504591321838,0.981228399692419,0.003367419315894416,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9740516681986384,0.9757144805540235,0.9836458834229777,0.9800391049052983,0.9762510565427535,0.9779404387247382,0.003460865125408291,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.008870363235473633,0.0021173092802359694,1.3427308082580567,0.021132134695357133,manhattan,40,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'distance'})",0.9661733615221987,0.9633544749823819,0.9767441860465116,0.9739252995066948,0.9739252995066948,0.9708245243128963,0.005132386597895176,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.96642435473508,0.9622890116046925,0.9751786844053392,0.9743972524225428,0.9734943206585074,0.9703567247652323,0.005098493820817958,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9755386947376135,0.9737312827635558,0.9833604019517976,0.9785720958384212,0.9797769386007827,0.9781958827784342,0.003355795990493418,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9704995886655399,0.9674783482836316,0.9790929046281711,0.9764023641640144,0.9764437351018895,0.9739833881686494,0.004300332852971236,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.00911698341369629,0.0024310833539143307,0.18661189079284668,0.015515086799046946,euclidean,11,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'distance'})",0.9704016913319239,0.9732205778717407,0.9830866807610994,0.9746300211416491,0.9767441860465116,0.9756166314305851,0.004265749387011017,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9707922385828892,0.9715378698205233,0.9824846788263301,0.9752212037001473,0.9750483857616573,0.9750168753383095,0.0041415423945665,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9778787883413576,0.9805899475211048,0.9865189772723765,0.9797399323429116,0.9814901056586025,0.9812435502272706,0.002894843894841945,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9740516681986384,0.9757801753379071,0.9844524419653651,0.9773957756400417,0.9781303005791342,0.9779620723442173,0.003536264289987598,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.008176374435424804,0.0005223468113856981,0.17013301849365234,0.011535392068717532,cosine,24,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'uniform'})",0.9696969696969697,0.9704016913319239,0.9795630725863284,0.9732205778717407,0.9760394644115574,0.973784355179704,0.0036591275505981936,8,0.9765680056377731,0.9770965468639887,0.9719873150105708,0.9739252995066948,0.9748062015503876,0.974876673713883,0.0018464513751337678,0.9700527793956899,0.9692668152398198,0.9788662482461072,0.9744575564742755,0.975749557786395,0.9736785914284576,0.0035893663366008133,8,0.976083713448275,0.977138420144585,0.9716250211750076,0.9730987389301841,0.9747993899470208,0.9745490567290144,0.001988770801404952,0.9774887727407335,0.9768078621374102,0.9835967087392725,0.9780276035757883,0.9804832742172211,0.9792808442820851,0.0024887867376232574,10,0.9817547927755492,0.9821952138348289,0.9780451634186353,0.980194735166912,0.9803154942490153,0.9805010798889882,0.001456138774721517,0.9734572668067099,0.9728334949952903,0.9811443455590839,0.9761737797831537,0.9780290265987884,0.9763275827486053,0.0030517907311636847,9,0.9788123726693652,0.9795641369781936,0.9746709681244365,0.9764505601412411,0.9773993711908681,0.9773794818208209,0.0017335069574600916,15,15,15,15
0.009961223602294922,0.0006095704392560628,0.2092587471008301,0.059597093373007226,euclidean,3,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'distance'})",0.9704016913319239,0.9689922480620154,0.981677237491191,0.9718111346018323,0.9732205778717407,0.9732205778717408,0.00445705096570596,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9702513657759697,0.9661272115594661,0.9808031170069655,0.9730403658404052,0.971893545774304,0.972423121191422,0.004800849312901676,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9784183226428862,0.9796483002661736,0.9865566599391034,0.9767814235916027,0.9786059018914792,0.980002121666249,0.003403466075851423,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9740606679582514,0.9722116770410271,0.9836053701864096,0.9748443872668673,0.9751319161045255,0.9759708037114162,0.003950665857907682,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.007916545867919922,0.0002980521226223093,0.203566312789917,0.013657094524008269,euclidean,17,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 17, 'weights': 'distance'})",0.9718111346018323,0.9704016913319239,0.9795630725863284,0.9753347427766033,0.9760394644115574,0.974630021141649,0.003244782081246302,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9722852907401608,0.9683017639807291,0.9783010106669421,0.9757837495884949,0.975749557786395,0.9740842745525444,0.003467449159702353,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9786588195426056,0.9790298851186088,0.9849204643542937,0.9805960967264733,0.9804832742172211,0.9807377079918405,0.0022279442198800442,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9752433940410627,0.9732972615002876,0.9815115877990229,0.9780704391548953,0.9780290265987884,0.9772303418188114,0.00279606188480867,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.009323215484619141,0.003338203843673656,0.2166074752807617,0.033137494322133615,euclidean,11,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'uniform'})",0.971106412966878,0.9718111346018323,0.9823819591261451,0.9746300211416491,0.9774489076814659,0.9754756871035941,0.00411885530548341,4,0.9800916138125441,0.9792107117688513,0.9772727272727273,0.9785059901338972,0.9788583509513742,0.9787878787878788,0.0009228894188660143,0.9715363937138131,0.9699079073153808,0.9816831891245321,0.9752212037001473,0.9758303288989814,0.974835804550571,0.004079082487964834,6,0.9794395364658799,0.9788307678498931,0.9769348975541496,0.9779129282545902,0.9782533026201397,0.9782742865489304,0.0008476392898831076,0.9782688039419816,0.9789863396874712,0.9861289616717525,0.9797399323429116,0.9818807306586026,0.9810009536605439,0.002834923633468655,5,0.9847163087240932,0.9840742845682006,0.982313657922982,0.9830709504780026,0.9838687106051305,0.9836087824596816,0.0008339640383459924,0.9746470415327847,0.9741312922866462,0.9838436291676653,0.9773957756400417,0.9787355339938828,0.9777506545242041,0.0034914885995875142,6,0.9819882291408188,0.9813595631158384,0.979515149075376,0.9803926591716529,0.980916222764129,0.9808343646535631,0.0008425403141064425,12,13,13,13
0.0077479839324951175,0.0008196148558273444,0.19924530982971192,0.013192090538203007,euclidean,50,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 50, 'weights': 'distance'})",0.9654686398872445,0.9619450317124736,0.9774489076814659,0.9718111346018323,0.9746300211416491,0.9702607470049329,0.005749422989251926,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9657121383384317,0.9612274310328979,0.9756941342268136,0.9720788450700661,0.9742119537442533,0.9697849004824924,0.005469875696232749,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9751486791369893,0.9719822612371369,0.9834387454314929,0.9765843351685741,0.9793504591321838,0.9773008960212755,0.0038809091014292345,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9699108692894616,0.9661487668995186,0.9793736811782694,0.9741964368894325,0.9766530892735125,0.973256568706039,0.004723416565838842,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.007978153228759766,0.0007833950314502952,0.2168144702911377,0.018056601338970548,euclidean,9,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 9, 'weights': 'uniform'})",0.9725158562367865,0.9725158562367865,0.9809725158562368,0.9760394644115574,0.9767441860465116,0.9757575757575758,0.003138979203850602,2,0.9813248766737139,0.9797392529950669,0.9767441860465116,0.9778012684989429,0.9778012684989429,0.9786821705426357,0.0016376250935338196,0.9728940660234612,0.9707936272807107,0.9800960043142461,0.9772177109597926,0.9758292347249243,0.975366128660627,0.003256790152511487,2,0.9806613327370677,0.9796327604125933,0.9761803258604862,0.9772846327912784,0.9768859478231646,0.9781289999249181,0.0017163606887374628,0.9795149839261672,0.9801999319204808,0.9853489304705043,0.9805199635441596,0.9809878735157453,0.9813143366754116,0.00207340889511455,2,0.985436917613202,0.9841525823798251,0.9823705295524402,0.9823591620577845,0.9837410661333963,0.9836120515473297,0.0011619004638500985,0.9759227260357654,0.9751833853603715,0.9826291867502069,0.9788034699067147,0.9782800375126269,0.9781637611131371,0.0026179248082228426,2,0.9829730859031751,0.9818116341396764,0.9791219222519487,0.9797231063708711,0.9801240543826649,0.9807507606096673,0.0014259123873431561,14,14,12,14
0.009309005737304688,0.0025630553013298476,0.16743965148925782,0.001893693678979923,cosine,12,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'uniform'})",0.9725158562367865,0.9732205778717407,0.9844961240310077,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.004251755638900158,1,0.9800916138125441,0.9792107117688513,0.9776250880902043,0.9783298097251586,0.9788583509513742,0.9788231148696264,0.0008293588651120554,0.9730389762080991,0.9716980479532323,0.9841791897857963,0.978009308641415,0.9757858428934427,0.976542273096397,0.00439969277991862,1,0.9800756318472562,0.9792369077345395,0.9777697887079149,0.9783990085472012,0.9788495169855509,0.9788661707644926,0.0007772790375769305,0.9790488351432296,0.9793002221057816,0.9872990084736245,0.9809099791447837,0.9805223341321837,0.9814160757999206,0.0030247138713609036,1,0.9834913036187772,0.9834035324391152,0.9820521178640308,0.9822744136178376,0.9831599149309078,0.9828762564941338,0.0005963529702814822,0.9758407329960715,0.9752940833175995,0.9857058232542699,0.979407850796197,0.9780665471824915,0.9788630075093259,0.0037316670188665083,1,0.9817455656784063,0.9812537958838619,0.979844242755193,0.9802723950629639,0.9809140037465034,0.9808060006253857,0.0006789228017481204,13,12,14,12
